448	8.959172783	8.478187103	7.958205955	7.830446068	7.347405421	7.054687321	6.439403525	5.933326525	5.576546346	5.141795952	5.068796759	5.057684525	5.156452271	5.057366524	5.04367249	4.84882086	4.783442461	4.715677883	4.465752404	4.337954017	4.125724813	4.018066797	3.773134016	3.410693716	3.051135131	2.714531876	2.732560913	5.650076255	7.517121656	3.049122414	1.121979814
450	8.648655671	8.263097752	7.64874154	7.402123989	6.849003969	6.90874941	6.445180099	5.726712105	5.474627669	5.060854129	5.042138348	4.911960227	4.920491614	4.830371207	4.916923754	4.681533209	4.579526926	4.453671681	4.340205881	4.251362016	4.00936439	3.865475859	3.629117148	3.4476527	3.045565738	2.688219693	2.443364972	4.220953473	7.513166298	4.297263736	1.344242206
452	8.023545466	8.262310012	7.565047705	7.347008638	7.140391405	6.798276949	6.02395856	5.739530129	5.244178558	5.036368144	4.810518787	4.743178483	4.720842405	4.708328853	4.735779587	4.672354144	4.529204529	4.354699509	4.212264491	4.0503176	3.950266135	3.718743483	3.516818541	3.330876032	2.995960856	2.728401968	2.370308169	3.183952531	6.743279454	5.339886065	1.751623271
454	7.836408069	7.612882592	7.441054575	7.12231667	6.903821392	6.683395232	6.081375084	5.645493992	5.114912116	4.784643852	4.778592116	4.415313681	4.649750886	4.529222697	4.522288533	4.484671007	4.448770659	4.328232328	4.011174411	4.007676394	3.81390678	3.597382075	3.548813943	3.345919325	3.044689915	2.607314721	2.351214621	2.565437933	5.518938017	6.318719262	2.474322498
456	7.971715184	7.476879229	7.355331415	7.202096269	6.752404688	6.418585911	5.86982284	5.398464802	4.922650217	4.697642251	4.376259927	4.536856365	4.494049012	4.447959394	4.295771656	4.379219353	4.215112773	4.068535547	3.964769656	3.931762958	3.668489644	3.545989503	3.481255352	3.349633634	2.994928712	2.556107672	2.276861541	2.228069338	4.106292198	6.679843566	3.420915712
458	7.560382301	7.535107553	7.161395859	6.951317481	6.495417147	6.476801106	5.804862097	5.332455898	4.937729305	4.587425481	4.388769426	4.231951793	4.255396009	4.162273908	4.259028602	4.130236402	4.063986378	3.911449064	3.801868464	3.73659269	3.608155101	3.447667019	3.324532198	3.141533477	2.822382516	2.523825094	2.257495049	2.046112505	3.209297933	6.386523425	4.476451061
460	7.39990647	7.458319742	6.919160328	6.763660301	6.653032602	6.231730652	5.770648344	5.048625574	4.671405887	4.272622233	4.207341015	4.086826597	4.110972311	4.105491421	4.00248742	4.015997808	4.002253575	3.774823286	3.704955208	3.592839088	3.516120516	3.385313525	3.195148064	3.077780321	2.754754131	2.534119874	2.183424086	1.930847301	2.422001525	5.487083955	5.393869979
462	7.409438783	7.044883248	6.93407689	6.643777638	6.470250857	6.195211662	5.459133239	5.055638293	4.661705876	4.359643708	4.04201648	4.040447676	3.83625835	3.968166376	3.910152113	3.822846772	3.830936507	3.683660292	3.558898761	3.429676715	3.397742211	3.282882527	3.202566213	3.006085214	2.774774144	2.477665694	2.104225004	1.932445779	2.02376134	4.35871431	5.866759375
464	7.195896322	6.793060153	6.590859095	6.403437713	6.21254408	5.923298903	5.557381032	4.898538348	4.463878051	4.178441312	4.031978888	3.950566886	3.893751501	3.830773343	3.693811973	3.649098032	3.601212302	3.472688898	3.474274629	3.267549168	3.322129586	3.244950387	3.062265138	2.998276123	2.693704228	2.403261754	2.126022227	1.884005202	1.777226273	3.247101857	5.740895947
466	7.165349792	6.889077103	6.466080001	6.362837776	6.310577276	5.75058174	5.254213964	4.905028368	4.438131077	3.956039679	3.836593401	3.755977581	3.701772311	3.722424608	3.636358414	3.624328295	3.452835895	3.39866745	3.303706703	3.230992866	3.232682235	3.128039186	3.053781904	2.952737161	2.70245902	2.435077118	2.1118897	1.850070491	1.73018715	2.451645702	5.18138898
468	6.763631228	6.590887896	6.515128729	6.324722316	5.809381521	5.768462124	5.108558437	4.526842159	4.357117491	3.867679699	3.797254424	3.590312321	3.562948556	3.567093707	3.506473787	3.362794382	3.330513063	3.254135578	3.174571811	3.118928801	3.091663699	3.04412336	2.950923569	2.864028032	2.669433273	2.332108157	2.05896995	1.754611671	1.615605007	1.934615921	4.282430689
470	6.620964374	6.415066628	6.386619951	6.054520701	5.710889252	5.64754552	5.003532665	4.520818169	4.108576963	3.823870449	3.573456557	3.490262933	3.50188025	3.395188791	3.36294745	3.292584923	3.266561477	3.125842076	3.102022532	2.941212391	3.003536651	2.97878933	2.877053326	2.768124466	2.539654746	2.349073111	2.041873991	1.786476391	1.603019206	1.611026983	3.204813918
472	6.410519323	6.275110686	6.152253242	5.785920407	5.886946747	5.498365062	5.004250798	4.529208078	3.963054115	3.699039757	3.538395435	3.388866582	3.320458468	3.30728963	3.254383001	3.148229092	3.153136647	3.067109728	2.951156278	2.931626944	2.888652249	2.846468655	2.80381636	2.664516127	2.511016599	2.273596104	2.000315288	1.763072726	1.565326566	1.478707069	2.37170203
474	6.40328147	6.459269446	5.652516421	5.84395374	5.617643606	5.248772034	4.872159392	4.392331166	3.918906972	3.628973989	3.316621075	3.241184729	3.188746185	3.098508566	3.164484586	3.019039421	2.96571189	2.91057406	2.905703308	2.842069626	2.753113262	2.766325465	2.657936133	2.539068634	2.477977564	2.297061886	2.004762303	1.725143982	1.54756833	1.405358076	1.765802958
476	6.353832476	6.154795997	5.893444167	5.552889979	5.397968443	5.042713217	4.776894426	4.228698314	3.716903775	3.45831481	3.198830848	3.151470044	3.131373726	3.080570125	2.874906194	2.96616966	2.850347907	2.842722635	2.734421478	2.742744606	2.717362733	2.627646357	2.60053736	2.547058923	2.44757921	2.110730538	1.937526715	1.735166364	1.497362214	1.400093427	1.520958918
478	6.068648982	5.859493758	5.662084433	5.341648591	5.34939973	5.039734718	4.540029209	4.120263654	3.648169249	3.312782112	3.092502186	3.040327314	2.948298055	2.935347901	2.845336343	2.891307807	2.712034954	2.687230613	2.688015302	2.615417126	2.551739749	2.549804169	2.555061339	2.427487405	2.259372547	2.160640711	1.894607844	1.668924431	1.512816196	1.352785186	1.304566177
480	5.911096404	5.717402314	5.323654852	5.292576605	5.084138072	4.896288887	4.46464119	4.056011573	3.580114786	3.116872962	3.027504371	2.932565323	2.87987895	2.738102826	2.717142141	2.684080156	2.666349062	2.598764104	2.477703455	2.49539816	2.406994311	2.473952819	2.409122904	2.342869963	2.261906242	2.050960944	1.824223312	1.66639833	1.454466151	1.277725613	1.227640961
482	5.896497311	5.438157496	5.247842635	5.089299132	5.032124656	4.836544761	4.287832835	3.968629094	3.587779681	3.10049473	2.939122303	2.821347831	2.744443454	2.758693824	2.62226309	2.537389406	2.481646959	2.504330422	2.421240386	2.428084463	2.376693277	2.340893519	2.345211866	2.31869857	2.129418207	2.004875855	1.842435136	1.597277772	1.442435695	1.281463266	1.201744863
484	7.091203626	5.346070373	5.152611459	5.059596739	4.800411235	4.719013062	4.059911125	3.76683772	3.442178855	3.002558013	2.876928034	2.702513877	2.646895194	2.528247854	2.467439346	2.432276768	2.392578515	2.33620257	2.282413853	2.314743581	2.260829071	2.242195755	2.316152958	2.190251099	2.110189751	1.89423868	1.747831393	1.528987705	1.403865526	1.230715089	1.145634248
486	15.13743973	5.216519918	5.141031896	4.869667928	4.731557135	4.468113258	4.193282841	3.626280762	3.234961413	2.916312963	2.764219036	2.557874952	2.428121899	2.513908603	2.396116402	2.297335848	2.308184114	2.237149894	2.182950798	2.168391055	2.142647036	2.158652755	2.178001502	2.187914302	1.970829982	1.884826115	1.695362747	1.511801724	1.369738648	1.196137851	1.098515909
488	38.05323505	5.250664619	4.909541771	4.76015668	4.690604872	4.141163176	4.068883463	3.524370949	3.311689266	2.883566676	2.65779438	2.469877039	2.451901704	2.371563462	2.256924002	2.261542284	2.184859968	2.138454286	2.14248924	2.097847834	2.140670108	2.124244674	2.102281347	2.058182069	1.941483065	1.810171258	1.611736242	1.478798805	1.315122571	1.193871275	1.109331477
490	81.56818573	5.20565383	4.886201119	4.617397287	4.466529995	4.353801818	3.940449109	3.491066745	3.013315928	2.807395702	2.50223875	2.363611337	2.239660082	2.235790808	2.182555285	2.194061066	2.120830891	2.081578727	1.989692249	2.050541233	1.986651243	2.02516962	2.006840972	1.97009458	1.856569766	1.733619022	1.600422322	1.426229227	1.300827615	1.179743513	1.073261752
492	137.1588553	5.199828431	4.537208904	4.504822342	4.461923395	4.180370634	3.828031854	3.321394283	2.996662187	2.665148667	2.383206749	2.281563857	2.18723618	2.145738394	2.121649785	2.125517118	1.972616359	1.909639322	1.938824903	1.947496444	1.924415654	1.932189563	1.90957053	1.940468748	1.829959857	1.671716228	1.570469233	1.427447778	1.241578013	1.143080798	1.045535195
494	206.2139187	7.406272951	4.649142112	4.270743092	4.213255403	4.031844896	3.719661641	3.309608385	2.836779595	2.60161663	2.313816658	2.185532829	2.177216568	2.055364183	2.029134524	1.935878667	1.889122234	1.855377993	1.82060197	1.865181908	1.89650345	1.875881551	1.840218606	1.866029333	1.733167454	1.62636903	1.483465394	1.37820404	1.263574686	1.128850705	0.979473115
496	263.3390076	20.49233157	4.397157843	4.27299465	4.059066847	3.893165641	3.615028457	3.113780258	2.843532066	2.483568563	2.24527704	2.155768397	2.085924668	1.902288973	1.926071944	1.91867964	1.812922206	1.795438569	1.720259249	1.768173959	1.766960048	1.766471406	1.823682906	1.752961863	1.692670294	1.589691999	1.487323383	1.324365334	1.174898284	1.066397684	0.97143587
498	292.3852437	50.38284305	4.256100398	4.323098159	4.036973774	3.841725171	3.432204622	2.917142595	2.65002984	2.406687212	2.153641281	2.027262802	1.956427941	1.867288968	1.84473846	1.792924155	1.745760513	1.745293216	1.684677119	1.76032348	1.696512988	1.700981175	1.648782255	1.725866814	1.590695886	1.484752096	1.409960475	1.318016367	1.14710886	1.074176171	0.972956265
500	290.0735977	100.2719752	4.260293046	3.890341067	3.855577142	3.684054944	3.243990826	2.889826822	2.601438284	2.294155921	2.080624354	1.932664716	1.91532086	1.84615812	1.759733689	1.753326494	1.738385994	1.674491883	1.6456893	1.648426327	1.627213509	1.618074926	1.597864456	1.582329809	1.569339336	1.460884431	1.402578103	1.262090461	1.119903098	1.049292516	0.950476284
502	256.3903199	165.0527971	4.587976632	4.015453726	3.832794465	3.523965442	3.344008764	2.909468617	2.569232874	2.27301492	1.997000439	1.913381633	1.843250431	1.724524305	1.673473539	1.624192017	1.571619821	1.574517718	1.544823262	1.539160661	1.546381709	1.57827999	1.573967525	1.573786907	1.549916889	1.425732195	1.288592291	1.186531255	1.107857389	1.012074448	0.936822992
504	201.492506	230.5807415	7.483353955	3.767561262	3.706066497	3.462245403	3.15455599	2.819020467	2.42600558	2.163376278	1.955019458	1.861230612	1.698493309	1.688204397	1.622482364	1.583206617	1.559512068	1.513911217	1.511785829	1.535437236	1.487925878	1.512544389	1.52524752	1.497170113	1.413121145	1.378990506	1.267578406	1.137941149	1.046353212	0.991937336	0.871707049
506	143.2138714	287.0330147	22.10202925	3.773696992	3.556935934	3.328324364	3.043999588	2.675896511	2.351078374	2.122989546	1.927815114	1.729823303	1.702958709	1.559351206	1.574394928	1.554708542	1.50795072	1.477874531	1.45771265	1.410111578	1.432133446	1.47691258	1.441400825	1.482996408	1.390280726	1.350679428	1.201395809	1.153574876	1.01382451	0.933889067	0.850371152
508	91.71923929	305.4969299	54.68349309	3.781623746	3.496323712	3.315499078	2.943655243	2.541042753	2.358972721	1.999731992	1.87768049	1.754205795	1.607750761	1.576138993	1.418507537	1.515716792	1.414992878	1.430330616	1.334508431	1.36245711	1.343740056	1.378652361	1.405475835	1.393466436	1.334002154	1.286076711	1.190553691	1.051935625	0.952576109	0.920157893	0.86924195
510	55.16657791	291.7927774	104.495731	3.898301729	3.504974945	3.335220378	3.021034192	2.587919948	2.268865893	1.947555721	1.78748327	1.66560998	1.572213054	1.45835492	1.449612665	1.380310092	1.408752735	1.355795859	1.300621811	1.315083143	1.309291282	1.329316436	1.337010539	1.301395773	1.330378951	1.266995027	1.13832532	1.103264081	1.000050257	0.890883345	0.852314226
512	28.05974244	248.0470236	170.5212923	4.222676673	3.411871698	3.029041742	2.832949298	2.353968813	2.1110893	1.873664891	1.658236233	1.525253838	1.517189294	1.431419288	1.39169108	1.389884014	1.334229426	1.315311213	1.26706686	1.278001898	1.260099004	1.257674971	1.29527891	1.291794636	1.245741103	1.18398813	1.094014291	1.035040987	0.926404585	0.891004442	0.828522185
514	14.40296742	193.7011495	233.6967591	7.363531169	3.382881222	3.07088682	2.730283423	2.491968023	2.145032295	1.814054599	1.652127808	1.544257699	1.424101139	1.357719399	1.340457351	1.33514543	1.276794324	1.271258042	1.238576566	1.222855213	1.243335011	1.218708551	1.254158901	1.24671455	1.232177608	1.1736866	1.120162066	0.974545929	0.926087886	0.867440907	0.787071514
516	7.761202237	138.155518	281.0289298	21.69374532	3.312422671	2.936374589	2.678139208	2.413276221	2.157308267	1.786220824	1.578455435	1.488707377	1.426904891	1.347013361	1.245937667	1.235518131	1.243010878	1.202658117	1.130613479	1.175894053	1.189041726	1.191986478	1.245133461	1.249834176	1.172631694	1.138774328	1.059363568	0.962721566	0.87989186	0.805061187	0.767734008
518	5.835554097	90.49646238	301.2397167	53.11539814	3.141017194	2.819079582	2.513524808	2.340301686	2.035783684	1.748677509	1.542916707	1.465787652	1.35117111	1.295282359	1.242994865	1.156090774	1.179742717	1.102022184	1.139853243	1.124844647	1.122791672	1.142448394	1.162676356	1.175750627	1.123632245	1.103811735	1.012558565	0.945954735	0.859799355	0.796306472	0.753078121
520	5.139844384	51.95930229	287.7830964	105.2203894	3.404956223	2.778533101	2.560544963	2.159539233	1.86033124	1.72409271	1.466487216	1.395255087	1.278330865	1.239129896	1.189454335	1.132264415	1.12600498	1.119707707	1.086437984	1.082597405	1.065481481	1.096761312	1.115635913	1.116439034	1.038243288	1.039816657	0.960205894	0.903860803	0.844553428	0.77666845	0.703743064
522	4.59890566	27.68692422	251.3676806	167.4542008	3.583560499	2.835641744	2.404815197	2.130228201	1.820970286	1.658993593	1.437185274	1.332963984	1.240900308	1.112361542	1.143959535	1.183140914	1.098784306	1.068576608	1.094494343	1.056914276	1.04720915	1.050404552	1.068300775	1.071722766	1.061666643	0.988952556	0.946695672	0.849746496	0.81188216	0.762413188	0.697297337
524	4.493824523	13.38085566	193.1759801	235.1335759	6.034863233	2.710901788	2.468422256	2.082742698	1.825008143	1.619706804	1.442746193	1.358392611	1.233899096	1.161590592	1.105286481	1.082215049	1.053370459	1.00405211	1.014080629	1.03402772	0.992779049	1.029454471	1.057745273	1.020660975	1.015064745	0.949911278	0.933010195	0.855372309	0.796681523	0.747076472	0.647262677
526	4.527944466	6.732822887	135.4040387	283.3877809	18.12079007	2.805379578	2.320547426	2.076754843	1.736361615	1.542851751	1.448998842	1.250543884	1.133738302	1.155767145	1.081669883	0.967815105	1.012113297	0.956069551	0.997929817	0.9820192	0.966426135	0.976500261	0.984228576	1.000109472	0.95227919	0.942830678	0.875167012	0.811882117	0.777655306	0.674727065	0.685237128
528	4.919061605	5.08724914	86.51309744	302.8329577	49.41888306	2.759970445	2.321054896	1.976701914	1.667415567	1.507638649	1.319379763	1.219902193	1.148104035	1.07555058	1.000866413	1.043700677	0.97051539	0.963121944	0.924131801	0.9577475	0.928800675	0.910713566	0.939852995	0.945764188	0.921033746	0.907050365	0.865520612	0.767885778	0.718858761	0.691908076	0.656120095
530	6.331811762	4.468727909	48.35452709	288.6784429	103.3094829	2.909034032	2.30538938	1.930088151	1.690534977	1.432547201	1.271614991	1.174351098	1.06779183	1.051972932	1.050432246	0.959534911	0.922496353	0.915565224	0.871855475	0.86698975	0.878316861	0.915287306	0.927565125	0.901093129	0.896334618	0.873840016	0.820136768	0.757111081	0.721963418	0.620888502	0.631982653
532	9.342141127	4.149685845	25.37485525	244.9579443	167.4360567	2.952081554	2.21428018	1.883744444	1.583669849	1.398255927	1.249681891	1.107378872	1.000209295	0.973190253	0.873341086	0.922526456	0.915474903	0.865285786	0.851425775	0.869331806	0.823723037	0.876008541	0.911839138	0.887819712	0.876421047	0.82240926	0.770104074	0.702175744	0.676627739	0.627538974	0.596234482
534	14.47738795	3.904542761	11.95375588	185.7623213	233.1153615	4.598407266	2.29603644	1.804359177	1.616575584	1.315532163	1.217113327	1.084872799	1.022041927	0.982780868	0.923849559	0.887060468	0.888913448	0.885125267	0.806062404	0.797128256	0.818291804	0.851763352	0.861760101	0.850589163	0.862806258	0.768488225	0.727862532	0.6800554	0.636673859	0.621062492	0.576331502
536	21.36607273	4.014804685	6.206899369	129.6497847	280.3554672	15.53276822	2.233401527	1.76056927	1.500635321	1.325609284	1.149323205	1.067266937	0.965162452	0.912476754	0.874515646	0.856739654	0.847315323	0.81759279	0.79071877	0.781066345	0.798446457	0.823529423	0.83039655	0.788586967	0.784601333	0.764829017	0.721869249	0.678857175	0.646138033	0.578379166	0.551077365
538	29.74247059	3.794869021	4.579170967	79.77612691	295.481515	47.07176856	2.251178722	1.79910912	1.451981149	1.264122198	1.138572696	1.03180294	0.946505917	0.897482584	0.868217782	0.802579745	0.832706065	0.752494778	0.807388871	0.773361032	0.752099273	0.770304358	0.79030724	0.772564511	0.777637524	0.750879579	0.668137966	0.641160807	0.593860235	0.602305493	0.544632968
540	36.6651221	4.506162251	4.132719339	45.40530369	280.9463889	92.47034949	2.353902093	1.649587335	1.419539741	1.242229854	1.061115894	1.026606721	0.924911897	0.92292305	0.826992158	0.815214482	0.774952321	0.768460859	0.72092066	0.766996436	0.759568706	0.761343769	0.722781464	0.794467806	0.741050766	0.739621061	0.675654278	0.631894735	0.558734224	0.538365063	0.506377345
542	42.09004595	6.591974157	3.875363927	22.63884426	238.0805671	151.5721756	2.341217006	1.728041306	1.400167436	1.238498536	1.053017251	0.939294271	0.94684298	0.864011058	0.767442814	0.794836378	0.748314314	0.71039349	0.700584865	0.687202644	0.724947452	0.691720181	0.724772151	0.723166606	0.714609055	0.683433769	0.656253973	0.616777018	0.568695912	0.536805005	0.512322929
544	44.91586668	10.48765353	3.597868183	10.23749081	177.5611434	216.6616062	3.542050056	1.653689772	1.354830835	1.122023955	1.007092617	0.93775319	0.91349927	0.80247013	0.795269683	0.746458663	0.744533335	0.693215541	0.705080217	0.66290535	0.679048754	0.671083996	0.69813124	0.677521292	0.662271201	0.682225973	0.622680627	0.586696956	0.546844621	0.517811057	0.516197741
546	43.60899207	15.80904033	3.306138344	5.405466522	121.2407473	263.2308796	11.69931167	1.652259416	1.361845665	1.092046155	1.004434589	0.895342411	0.779041884	0.749853019	0.805281442	0.702077668	0.674456806	0.661328233	0.64623713	0.621273846	0.65877516	0.679291973	0.656384766	0.663015813	0.628199582	0.633946329	0.605198675	0.581462967	0.511136259	0.491882267	0.475392643
548	39.67008432	23.10863727	3.153442111	4.008782277	72.53186903	278.475503	38.23927069	1.647204037	1.322144922	1.0993997	0.951289762	0.92228309	0.791035674	0.782012335	0.743678093	0.688749788	0.644668393	0.629625595	0.597820388	0.637438567	0.658441113	0.624098531	0.640989779	0.610713357	0.605554869	0.61648266	0.570203089	0.542911142	0.509708393	0.458857686	0.45735528
550	33.47315974	30.00383144	3.390436631	3.688232114	39.43767739	263.1486331	81.49276543	1.722589894	1.291911449	1.056864594	0.971645205	0.843740787	0.788434893	0.762725017	0.691890575	0.649855511	0.671068896	0.607912532	0.590494748	0.598047715	0.575899987	0.594702349	0.595306972	0.583451882	0.608945303	0.594871702	0.542178302	0.538011671	0.48328623	0.45284193	0.425348437
552	25.61438691	36.23641855	4.270889116	3.382979929	18.84333	219.3056391	137.2357946	1.812742679	1.278198988	1.056955805	0.98048132	0.806175709	0.728235279	0.705546964	0.642528821	0.606255656	0.592090758	0.578315223	0.59474267	0.578724259	0.580969506	0.573133243	0.585126855	0.573762748	0.574701689	0.540071402	0.51554946	0.50029179	0.470926091	0.439417616	0.39244886
554	18.76947629	40.93646234	6.788072961	3.206660226	8.436535067	164.3760609	194.9071483	2.857515822	1.169044999	1.006126326	0.890447506	0.822314557	0.713174767	0.687346858	0.65332175	0.581537624	0.572415734	0.566905956	0.565905224	0.538747777	0.558879933	0.536720374	0.571744988	0.553729198	0.544842756	0.536922949	0.46410154	0.468219961	0.441571503	0.427233781	0.390364965
556	13.34412427	41.8808907	10.13241553	2.871804749	4.746789663	112.088603	233.7638752	10.18508185	1.24230516	0.964425318	0.881559014	0.738649289	0.688220596	0.625953523	0.649627928	0.598891907	0.529359305	0.531778456	0.524846751	0.560807854	0.541805078	0.531196733	0.522881247	0.558365319	0.540224087	0.504682426	0.484571728	0.463263139	0.421957974	0.386260142	0.389569379
558	8.708478099	38.93544225	15.8868041	2.835758587	3.810530985	68.79325793	247.1958199	31.3368529	1.3218415	0.992469411	0.823198116	0.721206779	0.674911776	0.656287509	0.595525118	0.511455274	0.539643684	0.513446544	0.49704861	0.506601065	0.481687237	0.497698983	0.512275881	0.478645418	0.514821386	0.468829518	0.460294682	0.447744646	0.413410115	0.379761301	0.364098846
560	5.872261563	34.58685777	22.29045426	2.852960999	3.212235997	39.08169485	233.5253741	66.24041379	1.260709224	0.978315106	0.810005814	0.709709951	0.644886875	0.61420214	0.565391099	0.524999735	0.51277522	0.506240142	0.493632115	0.458548779	0.493351813	0.475509131	0.499507034	0.496228096	0.475426892	0.493174889	0.426474371	0.412495843	0.385335343	0.378190066	0.357788126
562	3.636453285	28.44885965	28.72526162	3.199459589	3.059824299	19.61135845	198.2971249	111.8363439	1.389794064	0.950299654	0.795725227	0.636348667	0.605218095	0.577692239	0.536073679	0.529037137	0.500263411	0.494534238	0.466633333	0.480410357	0.484386992	0.487925564	0.46616185	0.434118277	0.453965922	0.460826231	0.412174669	0.385647867	0.388263306	0.336083359	0.330047131
564	2.640626702	21.32227411	34.54081096	4.234155001	2.896113537	9.124209631	151.9555438	159.3407704	1.880431828	0.942835984	0.756514553	0.684726936	0.618615487	0.551991359	0.516582717	0.507758627	0.478380688	0.435697323	0.456611052	0.433843702	0.430197995	0.434105672	0.421198556	0.451688733	0.430812168	0.453107014	0.385590065	0.384961095	0.355464605	0.333556761	0.321846504
566	2.025946979	16.2123047	36.45923149	6.538191685	2.748916438	4.64404157	104.9295349	194.4130626	6.523084582	0.931811953	0.758663607	0.642613367	0.610475851	0.532201152	0.488440128	0.487406678	0.485001455	0.452884817	0.430813547	0.427517674	0.4560494	0.444026214	0.442801738	0.425218521	0.463456351	0.410726555	0.400788579	0.382440048	0.329623232	0.327407126	0.306823998
568	1.679694657	11.47717423	37.96671945	10.07229237	2.635657841	3.518329648	66.20485476	210.0276304	21.45218501	0.946150204	0.780492968	0.666416768	0.543133209	0.523991005	0.519000822	0.466728777	0.452518859	0.435199219	0.434792429	0.407244013	0.410251792	0.410265084	0.410635826	0.43990248	0.428079717	0.398808689	0.374206242	0.366924388	0.343312079	0.303220694	0.278170626
570	1.544136411	7.971685665	35.39530166	15.22127845	2.560609903	3.135060334	36.98718196	203.1355421	48.77743505	0.956287941	0.714540794	0.583903881	0.540653601	0.533132427	0.482879788	0.426716139	0.397120546	0.398245661	0.416265975	0.374995291	0.413947	0.392169349	0.397715041	0.37477034	0.384667209	0.379526416	0.352186124	0.338239851	0.321133924	0.28637861	0.285845781
572	1.5968088	5.089807336	31.07020437	20.55715584	2.484874612	3.005178702	19.53538173	177.4419361	84.36013681	1.036062405	0.712700422	0.640583355	0.532397296	0.484640835	0.464257638	0.412650377	0.422224239	0.394902507	0.369427799	0.378445174	0.366430496	0.375446582	0.412067417	0.39021066	0.394991144	0.37213728	0.340034351	0.314476174	0.301720432	0.292783418	0.270867633
574	1.542296259	3.366555343	26.19477672	26.22614917	2.764585648	2.770529327	9.279221423	138.2629315	123.9217171	1.459529328	0.7149014	0.641626229	0.520369737	0.48197033	0.423449934	0.392174519	0.359615078	0.390402625	0.377902671	0.349277458	0.36511556	0.360965506	0.380395287	0.373586574	0.365130942	0.352385182	0.322459642	0.298164412	0.290048352	0.270154573	0.270340372
576	1.395366097	2.426875756	20.14519482	30.56895024	3.643228557	2.748155661	4.601947981	98.37176172	157.2601963	4.653943285	0.674448204	0.598882916	0.503646436	0.455979513	0.436982751	0.429641861	0.391541982	0.348094566	0.334435827	0.373403984	0.357216543	0.339426977	0.340435812	0.345882358	0.352176163	0.356644633	0.318107336	0.309304375	0.281931701	0.254107474	0.256848224
578	1.274065706	1.77811624	15.03743027	33.4111084	5.355680614	2.546378986	3.180306592	64.63168055	173.0519546	15.88412392	0.760243034	0.611237071	0.504645243	0.433082311	0.416543105	0.393737046	0.352427458	0.348936889	0.341865218	0.359021299	0.360386256	0.338974279	0.324223888	0.336144387	0.340639597	0.331615593	0.306681835	0.299281286	0.273671638	0.262443612	0.253203647
580	1.323390066	1.59978781	10.39635583	33.52957907	8.438764763	2.438804858	2.739438564	37.3383215	171.1739609	37.82105645	0.791974296	0.583333861	0.476346976	0.415036318	0.396376328	0.396588955	0.369104565	0.347537735	0.339786512	0.32932813	0.313102291	0.327021411	0.339344003	0.335297325	0.328207599	0.325788956	0.294575933	0.275483252	0.258003496	0.251845636	0.238879245
582	1.206470806	1.455451105	6.813996184	31.8734427	12.67889098	2.429882188	2.538487095	19.63045401	152.2762147	67.3915942	0.858964237	0.540468559	0.476478375	0.401404062	0.408460797	0.330046242	0.341588017	0.331321183	0.334704043	0.329758405	0.314499446	0.325538636	0.306720341	0.306153947	0.312256055	0.33648783	0.277850528	0.256059462	0.236375661	0.237740977	0.226504261
584	1.260589772	1.381051223	4.552375773	27.69854366	18.40811604	2.37076194	2.382583914	9.153840275	120.7285901	101.0726138	1.169890232	0.561265053	0.460637642	0.415967271	0.37816379	0.360353898	0.322651159	0.303507595	0.297408024	0.324193931	0.300175609	0.286426838	0.295550018	0.278328415	0.292437572	0.287767097	0.253317596	0.256823685	0.222399759	0.219635932	0.196137385
586	1.267813095	1.281225193	2.973785099	22.56935691	23.10096415	2.574545456	2.26497044	4.308847754	86.79769289	128.2255191	3.854568549	0.506849161	0.448835234	0.376674647	0.361751394	0.360345175	0.326409021	0.305872886	0.303139209	0.284866409	0.282155297	0.309324543	0.294366586	0.287773211	0.263980485	0.261947315	0.261663113	0.236740723	0.225914775	0.208103263	0.216147312
588	1.198184011	1.32863497	2.293561237	17.2258688	27.10443394	3.173425752	2.208070713	2.613620649	54.75064778	142.877916	14.0525705	0.564502259	0.423276835	0.39661297	0.346417192	0.329612892	0.304711328	0.308458793	0.280660743	0.283996753	0.270616159	0.28056607	0.273935431	0.2557689	0.283584327	0.25550751	0.230883872	0.235199278	0.205745392	0.215106475	0.195431218
590	1.139136068	1.238204903	1.757684527	12.84887725	29.43175274	4.50858465	2.121094153	2.263127092	31.36300746	140.6004876	33.24206003	0.607013428	0.430233877	0.39344649	0.364597776	0.307287565	0.276019999	0.284905379	0.275042271	0.240732855	0.262913722	0.262495681	0.268188433	0.267924039	0.265945754	0.249020115	0.239757318	0.211751854	0.205411831	0.188867526	0.181015077
592	1.12350437	1.252320242	1.513532868	8.667226384	29.72726882	7.221878261	2.111063382	2.078310721	15.13484818	122.1081522	61.66404886	0.600444772	0.414029304	0.351337484	0.33231608	0.305871632	0.274439544	0.294479415	0.241785786	0.254073257	0.245626805	0.2525647	0.250602332	0.240986229	0.264119236	0.253156841	0.211791725	0.220055502	0.212101061	0.185114921	0.184941962
594	1.105377135	1.233427365	1.341512985	6.225824433	27.72242305	10.27065049	1.997692389	1.964834305	7.349262343	96.99586431	88.60512671	1.01590812	0.435880142	0.397169515	0.326231935	0.311935527	0.293331108	0.259800847	0.248323632	0.254264103	0.21839503	0.260946068	0.253275627	0.239537165	0.22549371	0.228147016	0.221307927	0.206242138	0.19040328	0.169806293	0.17193141
