dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739101.25625,0.000108924069077418,0.000200391188218103,0.000125927899687846,0.000736403758817782,0.00135478618718226,0.000851361682092939,2.11912365809143e-05,3.31344639163716e-05,2.09556570748578e-05,40,-0.034927367036076,20.1932507525305,38.0870916005521,28.7144941498989,9.52110478694205,18.6881712120807,13.8865624274735
739101.256944444,0.000111004700283961,0.000194249523059858,0.000122536631277775,0.000750470297592812,0.00131326418615679,0.000828434308689721,2.29371811694798e-05,1.84484182888119e-05,1.97479313863443e-05,40,0.0419172306870355,20.5262548888469,37.0043734952575,28.0155334245306,9.69170376920562,18.13349159493,13.5284828260937
739101.257638889,0.000112244631494044,0.000197702657904105,0.000128041112870558,0.000758853109688563,0.00133660982041877,0.000865648498075054,2.03905289618381e-05,3.20897613664963e-05,2.04040109030608e-05,40,-0.0311211870437907,20.7247053496528,37.6131288603836,29.1500400402388,9.79337051430289,18.445358729335,14.1096938469297
739101.258333333,0.000111382812704127,0.000187514992748352,0.00012689934446334,0.000753026605026278,0.00126773399730807,0.000857929335966109,2.67293341588218e-05,1.95434962887386e-05,4.40961970947624e-05,40,-0.0566736261053238,20.5867716202657,35.8171388103554,28.9147147348924,9.72270666575869,17.5252678317278,13.9891360123123
739101.259027778,0.000105013331090157,0.000200429542974722,0.000124978902976346,0.000709964403604895,0.0013550454924688,0.00084494579301192,1.91646700107126e-05,6.14459725465366e-05,3.72575090745893e-05,39,-0.0777225506864883,19.5673388072935,38.0938531852927,28.5189002453079,9.20044828692017,18.6916351915015,13.7863591043879
739101.259722222,0.000110710050120752,0.000183092462434354,0.000127274307646052,0.00074847825405679,0.0012378345639294,0.000860464352326644,2.37915838000277e-05,2.3136200054685e-05,3.20591388678016e-05,40,-0.090266992947437,20.4790962560214,35.0374880936842,28.9919968920335,9.66754426520074,17.1258505144042,14.0287278849576
739101.260416667,0.000105644731330835,0.000196487197278601,0.000121326789238834,0.000714233115878432,0.00132839244678502,0.000820254920675683,2.23142156772036e-05,3.85648121087834e-05,1.90526472643099e-05,40,-0.0127581352412355,19.6683941462483,37.3988545240923,27.7661777360785,9.25221922937362,18.3355853670553,13.4007371856277
739101.261111111,0.000106254137537378,0.000197281532120356,0.000122230020828763,0.000718353132922837,0.00133376271222023,0.000826361405161074,2.28573868390697e-05,4.07878796056808e-05,2.75869982727434e-05,40,-0.0176695687137683,19.7659293494297,37.5388883248083,27.9523391750839,9.30218679608817,18.4073250882159,13.4961082293101
739101.261805556,0.000103921093747461,0.000182123066964602,0.000114748752421546,0.000702580106529926,0.00123128076481271,0.000775782738549895,2.28925996029836e-05,2.22911623619796e-05,1.6174641107384e-05,40,0.0421338724263966,19.3925266869075,34.8665927421392,26.410404960424,9.11089153199494,17.0383003314856,12.7061708710294
739101.2625,0.000104740674957544,0.000186963401808849,0.000127717484014328,0.00070812105527407,0.00126400485236683,0.000863460538074957,2.2013391184007e-05,2.42952174968415e-05,2.86309827069754e-05,40,-0.181855512219144,19.5237003096748,35.7198984884674,29.0833381951627,9.17809215836392,17.4754513335528,14.0755222987593
739101.263194444,0.000103808797830754,0.000187772557163425,0.000121520895091437,0.000701820906695915,0.00126947531495259,0.00082156721354792,2.08558441633565e-05,1.74218628501164e-05,2.56087156858764e-05,39,-0.0749992091865999,19.3745537733813,35.8625450069313,27.8061841145564,9.10168395640806,17.548529557573,13.4212325690421
739101.263888889,0.00010869176237417,0.000196875271494851,0.00012471819719704,0.000734833201172262,0.0013310161030069,0.000843183237523011,2.49664207574314e-05,2.76878889997713e-05,2.2926911099358e-05,40,-0.0272815309056473,20.156070163855,37.4672683775516,28.4651672231529,9.5020570638172,18.3706339820725,13.7588315217128
739101.264583333,0.000106568893584253,0.000196860406339098,0.000122962928789822,0.000720481106455156,0.00133091560403854,0.00083131638142998,2.05251516865335e-05,2.06037257171023e-05,2.23556513908662e-05,40,-0.0277461870724129,19.8163059203522,37.4646477896724,28.1033958943246,9.32799485908813,18.3692914473218,13.5734950235151
739101.265277778,0.000115795474790795,0.000194533541180853,0.000131943910379752,0.00078285932220751,0.00131518434956644,0.000892034170039186,2.43835595870489e-05,2.76877565301499e-05,1.94590180703892e-05,40,-0.0582776295036121,21.2930163033247,37.0544432326836,29.9544299758425,10.0845178597327,18.1591424662423,14.5217851376717
739101.265972222,0.000114723481000878,0.0001926690760251,0.000136119141972534,0.00077561188586942,0.00130257924620856,0.000920261689125665,3.64087702703079e-05,1.99107073958106e-05,4.39996735077226e-05,40,-0.158136326558295,21.1214441549183,36.7257554698682,30.8149702073398,9.99662095182433,17.9907547746086,14.962642387417
739101.266666667,0.000114492187207421,0.000197856210866855,0.000136306623562463,0.000774048176210612,0.00133764794706886,0.000921529197296288,2.26227501330322e-05,1.59403790703977e-05,2.93830521749443e-05,40,-0.146499322973905,21.0844256820225,37.6401988110577,30.8536112856163,9.9776562810823,18.4592267433663,14.9824383235891
739101.267361111,0.000113840543417504,0.000203274545711101,0.000133017605155246,0.00076964260322413,0.0013742797234947,0.000899293106243038,2.06321846527433e-05,2.44756734239806e-05,2.9274946503805e-05,40,-0.0790871617022922,20.9801303716547,38.5954005495535,30.1757248980831,9.92422549190225,18.9485793569594,14.6351551664405
739101.268055556,0.000115948120140408,0.000202844706196374,0.000133147407260849,0.000783891312750762,0.00137137370431074,0.000900170660297693,2.03039803235927e-05,2.43811025345363e-05,1.76524073478977e-05,39,-0.0511393435098115,21.3174471263608,38.5196238647335,30.2024778892698,10.0970338410412,18.9097587421389,14.6488608012097
739101.26875,0.00011905268083413,0.000211105615397103,0.000133494818337958,0.000804880339177144,0.00142722329419657,0.000902519404934254,2.20606986102202e-05,3.5285942728973e-05,2.15277327369682e-05,40,0.0133149528685774,21.8143307399507,39.9759448668345,30.2740813924712,10.3515887535404,19.6558362039858,14.6855434830159
739101.269444444,0.000130801362044213,0.00021895155024135,0.00014544104993074,0.000884309735063078,0.00148026736388365,0.000983284381152503,2.37847365462473e-05,3.89151612685081e-05,1.93442862934843e-05,40,-0.00129631559384782,23.6947021517215,41.3591097724341,32.7362712547399,11.314908466845,20.3644355859879,15.9469304714453
739101.270138889,0.000148645118254296,0.000244021885085597,0.000165056031523522,0.00100494614954732,0.00164976056194809,0.00111589553217184,2.14358571523944e-05,2.73603764291947e-05,3.06489914241461e-05,40,-0.00971878480138758,26.5505877150519,45.7787752446268,36.7790364105331,12.7779869017098,22.6286429914629,18.0180507546286
739101.270833333,0.000152196974460839,0.000245741019927352,0.000163607513113452,0.00102895921005297,0.00166138312957806,0.00110610252305157,2.18104462380276e-05,1.94926495232454e-05,2.92608754543112e-05,40,0.0593718208420181,27.1190607845034,46.0818426328109,36.4804880928577,13.0692172995224,22.783905291065,17.8651035879198
739101.271527778,0.000151124980670922,0.000248038154771599,0.000163385994706234,0.00102171177371488,0.00167691338609659,0.00110460490191875,2.15129865151395e-05,3.32705049925254e-05,2.10562281053833e-05,40,0.0546911481529136,26.947488636097,46.4868060136019,36.4348318227343,12.9813203916141,22.991369202418,17.8417137486728
739101.272222222,0.000158880336881005,0.000259005289615845,0.000175843476299016,0.00107414346776055,0.00175105897569098,0.00118882628979041,2.2770928359884e-05,1.74971193724691e-05,2.35060238483395e-05,40,-0.00589509274649305,28.1887300865011,48.4202092769063,39.002393371238,13.6172119769999,23.9818572866602,19.1570829567525
739101.272916667,0.00016688898090806,0.000266765265483241,0.000171096739940228,0.00112828756662235,0.00180352190188798,0.00115673499420867,2.56503498238281e-05,3.01206869492447e-05,1.85278973240396e-05,39,0.167472705186883,29.4705101438746,49.7882204191287,38.0240625854416,14.2738716079958,24.6826933518513,18.6558812653255
739101.273611111,0.00016367212429763,0.000264524359301847,0.000187261439481728,0.00110653934036195,0.00178837179090595,0.00126601979786451,2.08734459422082e-05,2.36197766542478e-05,3.67634264077758e-05,40,-0.0934202914655761,28.9556536167585,49.3931696255171,41.3557039510542,14.0101091199098,24.4803076875828,20.3626907738435
739101.274305556,0.000164071355507713,0.000257573494146094,0.00017252042107451,0.00110923842575449,0.00174137902547691,0.00116636008577497,2.63467743428989e-05,2.52898794716424e-05,1.56392156889903e-05,40,0.0977648974207813,29.0195504014872,48.1677971316272,38.3174917918578,14.0428436275505,23.8525458145208,18.806205896529
739101.275,0.000160267086714256,0.000246576628987849,0.00016340315266444,0.00108351887760702,0.00166703243792895,0.0011047209018536,2.16418988174841e-05,1.74311679445246e-05,1.70659982065979e-05,40,0.162340494033282,28.4106788052633,46.2291526921251,36.438368180658,13.7309169476179,22.8593726605522,17.8435254350662
739101.275694444,0.000162347717924339,0.000257428163832096,0.000179643884257222,0.00109758541640598,0.00174039648974899,0.00121451973596046,2.24238663053206e-05,3.44449442722643e-05,4.01151551942229e-05,40,-0.0220676022615386,28.7436829421464,48.1421767569959,39.7856802073004,13.9015159301718,23.8394204224892,19.5583630685578
739101.276388889,0.000182083049130882,0.000285388498673851,0.000194453115847152,0.00123101021594852,0.00192942813215521,0.0013146406174185,2.22703510564037e-05,2.59152069308798e-05,2.06758013389274e-05,40,0.0589811338305364,31.9023142760838,53.0713221895871,42.8379515118969,15.5196918990237,26.3646358853689,21.1220504867274
739101.277083333,0.000166298805340965,0.000268264833518098,0.000182370597439934,0.00112429756230418,0.00181366004258383,0.00123295424592666,2.04964868578931e-05,2.11794732013645e-05,2.12286972618044e-05,40,0.0103403134568795,29.3760527963266,50.0525802335482,40.3476721211223,14.2254808356251,24.8181256494504,19.8462731515943
739101.277777778,0.000158765277576689,0.000253974850413627,0.000174752995699383,0.00107336558547151,0.00171704964819895,0.00118145386954124,1.84448139530274e-05,1.82306545346921e-05,1.93795772778954e-05,39,-0.00370902434610579,28.170314893968,47.5333899109051,38.7776387901331,13.6077778205985,23.527537160295,19.0419405347402
739101.278472222,0.00015343589275759,0.0002508951032041,0.000170168810622646,0.00103733517413808,0.00169622837847855,0.00115046153561341,2.58987467581613e-05,3.06335691574996e-05,3.20887631112887e-05,40,-0.00913705528950475,27.317349128963,46.9904592923237,37.8328107968833,13.1708009919466,23.2493922339458,18.5579024208431
739101.279166667,0.000157828448967673,0.000247412238048346,0.000165243792215428,0.00106703196137088,0.00167268174627984,0.00111716492726926,3.24725802548125e-05,2.02529567720977e-05,2.08738911831335e-05,40,0.107424513172917,28.0203758750584,46.3764627514392,36.8177350133981,13.5309636275061,22.9348400300395,18.0378761608137
739101.279861111,0.000160119255177756,0.000256182972892593,0.00017432702380821,0.00108251943184565,0.00173197811816168,0.00117857399822844,2.33380219584628e-05,4.68090027744936e-05,1.98489543364135e-05,40,0.0232139797373909,28.3870184309608,47.9226612445068,38.689843432751,13.7187956694241,23.7269619904831,18.9969627192016
739101.280555556,0.000157365861384299,0.000262063707734348,0.00017942250539814,0.0010639045420772,0.00177173604566805,0.00121302305827176,2.06097816867757e-05,2.82389490951596e-05,2.33813036403704e-05,40,-0.0654431542594963,27.9463389298334,48.9593797762974,39.7400526988832,13.4930342863123,24.2580758930719,19.5349879640162
739101.28125,0.000167643317594382,0.000259274442578595,0.000177667236990922,0.00113338741623251,0.00175287864011542,0.00120115620217873,2.25894041258562e-05,2.02415158051659e-05,1.95425099611441e-05,40,0.0704779374336979,29.591241408469,48.4676584260139,39.3782813700549,14.3357225840678,24.0061656229967,19.3496514658185
739101.281944444,0.000177823769958311,0.000282459608192073,0.000186291654481141,0.00120221447576821,0.00190962676062901,0.00125946336524382,2.22951720228768e-05,2.80786944346674e-05,2.05393602484378e-05,39,0.112745179909043,31.220618462942,52.5549862006755,41.1558254556072,15.1704571621169,26.1001154647256,20.2602924424689
739101.282638889,0.000185255780011008,0.000284561112264597,0.000195117950173634,0.00125246012105794,0.00192383441474334,0.00131913536776302,2.70783719307355e-05,1.90169569813108e-05,2.76746616037164e-05,40,0.0821288564154938,32.4101084989036,52.9254617067551,42.9749778474438,15.7798363481907,26.2899111381064,21.1922494747826
739101.283333333,0.000189227986221091,0.000296684247108844,0.000205428181766416,0.00127931504493914,0.00200579538208118,0.00138883982669037,2.32561425825875e-05,2.58782450684903e-05,2.73444329916535e-05,40,0.0186604818730978,33.0458584069603,55.0626569543945,45.0999783137606,16.1055328650218,27.3848024454004,22.2808933603311
739101.284027778,0.000199085092431174,0.000308691781953091,0.000211443913359199,0.00134595605574284,0.00208697481164466,0.00142951042772911,2.32245209915738e-05,2.61563271356009e-05,2.10965448666585e-05,40,0.0665576345119333,34.6234840475574,57.1794730036005,46.3398566157038,16.9137550440491,28.4692534303892,22.9160866008174
739101.284722222,0.000204318348637716,0.000316884516794846,0.000217664144949128,0.00138133656965492,0.00214236349463793,0.00147156359340993,3.16075139435539e-05,2.4575514600281e-05,2.46034223919409e-05,40,0.0592530832068736,35.4610644691633,58.6237755040613,47.6218835915529,17.3428499167749,29.2091737790818,23.5728727288626
739101.285416667,0.000174662554847799,0.000283923651639092,0.000190448626541911,0.00118084242540754,0.00191952472998132,0.00128756743697727,2.95752391964967e-05,3.0916889655055e-05,2.58241373267483e-05,40,0.0286916563009897,30.7146673341325,52.8130833626313,42.0126022882233,14.9112569353426,26.2323393873526,20.6992216920816
739101.286111111,0.000135128536057882,0.000228305186483339,0.000150451858134693,0.000913564492397381,0.00154350456155315,0.00101716098920947,2.43386922979119e-05,2.90803676785288e-05,2.15416632600031e-05,40,0.00102725432431365,24.3872645051947,43.0080683282332,33.7690288290196,11.6697101637954,21.2092018238066,16.4760151640441
739101.286805556,0.000115771317264425,0.000198465521325094,0.000130598339724622,0.00078269600024044,0.00134176731678701,0.000882937160566579,3.59383125759614e-05,1.8708285980223e-05,1.53549951580805e-05,40,-0.0213864688748284,21.2891499015428,37.7476145440688,29.6770998068855,10.0825370909161,18.5142561340925,14.3797080899257
739101.2875,0.000116219050397585,0.000192350533092418,0.000143262943112276,0.000785722992942777,0.00130042567064938,0.000968558838287563,2.23509811759336e-05,2.04571408159686e-05,5.36138897551287e-05,39,-0.265597811804175,21.3608093983528,36.6695993311596,32.2873503975049,10.11924845841,17.9619858223142,15.7169470177611
739101.288194444,0.000118041004681051,0.000205024991011096,0.000135267802907334,0.000798040692732204,0.00138611397197109,0.000914506034815724,2.0629716869695e-05,3.16353460452997e-05,3.13114113865918e-05,40,-0.050709896521392,21.6524124035686,38.9039876785812,30.6395041284003,10.2686375214562,19.1066694357617,14.8727506076332
739101.288888889,0.000112555335891134,0.000203969725855343,0.000139443034500116,0.000760953691202238,0.00137897963303362,0.000942733553902202,2.11722372952506e-05,3.38822624796616e-05,2.46843186859608e-05,40,-0.209319921678006,20.774433455757,38.7179543048003,31.5000443598975,9.81884636690075,19.0113640002644,15.3136078573786
739101.289583333,0.000106018792101217,0.00019135446069959,0.000124702016092899,0.000716762031293255,0.00129369151666169,0.000843073841812657,1.9782292080217e-05,1.91864107221066e-05,2.10899635103532e-05,40,-0.0876307650311547,19.7282624128489,36.4940010876684,28.4618322007011,9.28288991552459,17.8720263342482,13.7571229800641
739101.290277778,9.94822483077595e-05,0.000178507995541345,0.000122537747682828,0.000672570371360336,0.00120684032472421,0.000828441856377613,2.01696260065755e-05,2.16881357950027e-05,2.57841334871087e-05,40,-0.202600343324635,18.6820913693741,34.2292894732301,28.0157635222968,8.74693346385816,16.7118080233966,13.5286007058449
739101.290972222,9.00032545178425e-05,0.000175371930385591,0.000117817229275611,0.000608485667990101,0.00118563830584855,0.000796527812694826,2.01196511009392e-05,2.37889925635477e-05,3.05561610794615e-05,40,-0.285762937528826,17.1649824601958,33.6764305276461,27.0428364133057,7.96971418138395,16.4285767864059,13.0301673336756
739101.291666667,8.99821357279254e-05,0.000166455865229838,0.000122196960868393,0.00060834289003103,0.00112535939825564,0.000826137896442667,2.20128274736175e-05,2.44853700372709e-05,3.78307349953181e-05,40,-0.420161067228521,17.1616024068859,32.1046116603865,27.9455253192969,7.96798257029634,15.6233294341557,13.4926174712811
739101.292361111,7.44673470626733e-05,0.000145650784686978,9.9202532201912e-05,0.000503451943639423,0.000984702336469052,0.000670679292616284,1.92707085129066e-05,1.59100971691285e-05,2.54963950791672e-05,39,-0.32474409772552,14.678467104792,28.4368706153334,23.2062358863449,6.69586517245892,13.7443350876778,11.0646657861831
739101.293055556,6.99732731445512e-05,0.00014642733491584,9.42486740511046e-05,0.000473068824887608,0.000989952365340434,0.000637187707204507,1.95331426024223e-05,3.27570992836169e-05,1.92266042053386e-05,40,-0.294718665033174,13.9591924928663,28.5737691551913,22.1852160590209,6.32737870823691,13.8144686056318,10.5415943753017
739101.29375,5.88128793546341e-05,0.000138551669760087,9.1982155643887e-05,0.000397616668110944,0.000936707297716632,0.000621864439458069,1.93602264814315e-05,5.09760498158566e-05,4.62779295910841e-05,40,-0.535440065531679,12.1729762315336,27.1853630738333,21.7180730439576,5.41229495084953,13.1031841541284,10.3022756574537
739101.294444444,6.11036855611768e-05,0.000127670404601842,8.23536372338164e-05,0.000413104138561778,0.00086314224794302,0.000556768843883296,1.96684986969515e-05,2.27302850131456e-05,2.19459700500083e-05,40,-0.297437375256252,12.5396187868693,25.2670978327647,19.7335777465228,5.60012699247725,12.120451322465,9.2856129763406
739101.295138889,6.02418667712598e-05,0.000124649939446089,8.08028688265987e-05,0.000407277633899493,0.000842721766841696,0.000546284552451627,1.99072565011176e-05,2.37608586667159e-05,2.68399550446329e-05,40,-0.294225585720049,12.4016850574822,24.7346180856142,19.4139550921885,5.52946314393305,11.8476604077794,9.12186936600297
739101.295833333,6.37937229813429e-05,0.000125791074290336,8.7432100419381e-05,0.000431290694429084,0.000850436645616781,0.000591102847474454,2.49706771180051e-05,2.09791364808425e-05,3.12509118645058e-05,40,-0.386757910457523,12.9701581275004,24.9357894820701,20.7802794176136,5.82069354203594,11.9507210960806,9.82184127006957
739101.296527778,5.97792791878855e-05,0.000131209409132091,8.10755820093105e-05,0.000404150214605809,0.000887068422025775,0.00054812828648148,1.83105651363457e-05,2.68636494221181e-05,1.78821032539922e-05,40,-0.271251665875387,12.3276481122572,25.8909912201266,19.4701629120826,5.49153380273925,12.4400737094487,9.15066479471821
739101.297222222,6.37514853979686e-05,0.000133622143976337,8.03428136020928e-05,0.000431005138487008,0.000903380216318651,0.00054317425369526,2.02420403132968e-05,2.15894287846159e-05,1.30254833687155e-05,40,-0.141907753097838,12.963398020314,26.3163337993511,19.3191349557242,5.81723031957044,12.6579779431069,9.073292735821
739101.297916667,7.46594666045112e-05,0.000141468078818092,9.78105451920222e-05,0.000504750807645791,0.000956424285988884,0.000661268475751007,2.10243558617605e-05,2.08425400520387e-05,3.45570706477588e-05,40,-0.310454326578716,14.7092157554409,27.6994987045114,22.9193390287425,6.71161779512815,13.366577324884,10.917687696172
739101.298611111,6.65169702504917e-05,0.000139944485457211,9.01352639642918e-05,0.000449701772367846,0.000946123717093818,0.000609378145230331,2.12534382124241e-05,2.54445936294758e-05,2.13198903971445e-05,39,-0.30426810852272,13.4060126902828,27.4309034498973,21.3374176100755,6.04398309527724,13.228975199022,10.1072647776138
739101.299305556,6.01151540246772e-05,0.000129878348506586,8.0496258377587e-05,0.000406420966097198,0.000878069510617689,0.000544211648922981,2.009228418001e-05,1.49809235872515e-05,1.5257088026008e-05,40,-0.255148215726495,12.3814047364896,25.6563376854018,19.3507608427418,5.51907347682682,12.3198600248638,9.08949476921936
739101.3,6.32466602312198e-05,0.000135759083348341,7.93544899675164e-05,0.000427592163251246,0.000917827438124061,0.000536492486794749,2.90651155283477e-05,4.88252216179492e-05,1.5843112206339e-05,40,-0.115062996376925,12.8826009679025,26.6930562171923,19.1154355368074,5.77583775591111,12.8509739274526,8.9689369343007
739101.300694444,5.43981914413028e-05,0.000123490618192588,7.42249715602987e-05,0.000367770254908422,0.000834883935075159,0.000501813313789237,1.95993110596531e-05,2.1814158311945e-05,1.44708420722528e-05,40,-0.257203363155637,11.4664073157821,24.5302405953609,18.0582110788283,5.05031765152935,11.742957228352,8.42731778641121
739101.301388889,5.08040976513859e-05,0.000120238953036835,8.3001453153081e-05,0.00034347163846069,0.000812900378425145,0.000561148537756369,1.88084526243793e-05,2.06893034151065e-05,3.2724094809853e-05,40,-0.634429806248858,10.8911741391442,23.9570024513434,19.8670964864402,4.75562403125125,11.4492856690561,9.35401501300893
739101.302083333,5.54068288579285e-05,0.00011687168787859,7.41909347430105e-05,0.000374589357345364,0.000790135283983939,0.000501583200827046,2.18365481955188e-05,1.7448682417986e-05,1.46187630748763e-05,40,-0.274577177035879,11.6278393036922,23.363385108453,18.0511958869814,5.13301972588458,11.1451737872299,8.4237238833363
739101.302777778,4.52973100680115e-05,0.000115007222722837,7.01861663357929e-05,0.000306241858947718,0.000777530180626063,0.000474508133459028,1.98001769562738e-05,2.41081856246213e-05,1.60260050534882e-05,40,-0.440748626389067,10.009815137456,23.0346973456376,17.2257891387192,4.30410126531793,10.9767860955962,8.00086561867739
739101.303472222,4.56965412780946e-05,0.000112214993464519,6.95556479285752e-05,0.000308940944340256,0.000758652735643317,0.000470245383003489,1.98236848694417e-05,1.59770314786292e-05,1.39376985672346e-05,40,-0.432615212864114,10.0737119221847,22.5424534518045,17.0958355196078,4.33683577295862,10.7246081249491,7.93429000371023
739101.304166667,4.69364724846372e-05,0.000110700292408838,6.87206295185046e-05,0.000317323756412071,0.000748412285021738,0.000464600067867301,2.28123831885176e-05,1.70370128965062e-05,1.61344614042069e-05,40,-0.382274869768942,10.2721623824239,22.2754258274,16.9237332254144,4.4385025177656,10.5878091005778,7.84612150058174
739101.304861111,4.36926703613869e-05,0.000103648647765906,6.94272264959024e-05,0.000295393359424011,0.000700738178968905,0.000469377163274517,2.1764276580775e-05,1.71551361766768e-05,1.71207533092716e-05,39,-0.56572753620483,9.75299323748481,21.0322868528244,17.0693670933791,4.17253066309441,9.95094540807033,7.9207301523922
739101.305555556,4.22703849048033e-05,0.000100266562097332,6.52100927040693e-05,0.00028577770362625,0.00067787288739399,0.000440866355681237,1.80253720998132e-05,1.78922213594765e-05,1.68156881004264e-05,40,-0.4965574607185,9.5253570573796,20.4360567926255,16.2001905677578,4.05591198957916,9.64549502360956,7.47544850418626
739101.30625,3.69948911113459e-05,9.89800969390869e-05,6.01828242939987e-05,0.000250111633748153,0.000669175472890989,0.000406878464987119,2.06665150247024e-05,2.13148649753233e-05,1.74403809696294e-05,40,-0.497774767668533,8.68101652802063,20.2092650215383,15.1640404464376,3.6233538940976,9.52930894327675,6.94462579992558
739101.306944444,3.65534223214289e-05,9.82716317833338e-05,6.11883058867811e-05,0.000247126992437475,0.00066438574727656,0.00041367623182248,1.91846536392366e-05,1.81864349956304e-05,1.52774675144676e-05,40,-0.556601050332541,8.61035963667214,20.084369243058,15.3712762232781,3.58715616428169,9.46532447469493,7.05079328783928
739101.307638889,3.29593285279717e-05,9.59447666250887e-05,6.11712874767105e-05,0.000222828375965808,0.000648654492804456,0.00041356117533174,2.07213793670386e-05,2.28730220858868e-05,1.73544841850512e-05,40,-0.702807435078949,8.03512645946757,19.6741646860693,15.3677686270607,3.29246254371332,9.25517549361543,7.0489963361512
739101.308333333,3.18873347380547e-05,9.24619014693355e-05,5.70642690694928e-05,0.000215580939627718,0.000625107860605753,0.000385794825633041,1.85227600619309e-05,1.83811375668795e-05,1.84566014484053e-05,40,-0.62521092291198,7.86355431106118,19.0601681451847,14.5212875415515,3.20456563580497,8.94062328970911,6.61534162756224
739101.309027778,2.57711409481376e-05,8.84010363135825e-05,5.27527506622752e-05,0.000174231143070341,0.000597653539535327,0.000356645911272979,2.04718459043868e-05,1.43840754974474e-05,1.88499933952621e-05,40,-0.72788569347735,6.88466010619163,18.3442756121326,13.6326577815483,2.7030753031571,8.57386947427685,6.16009403111318
739101.309722222,2.97433471546804e-05,8.49181711553374e-05,5.46784822522046e-05,0.000201086066927606,0.000574106907319776,0.000369665219065182,2.34851403525996e-05,1.46950308755908e-05,1.65093059457406e-05,40,-0.703307349536054,7.52041001368178,17.7302790708087,14.0295625930237,3.028771819698,8.25931727014548,6.36342951409611
739101.310416667,5.41025283647633e-05,0.000101780905999584,6.6624713844987e-05,0.000365771363361757,0.000688110923405744,0.000450430195283433,6.63630373524109e-05,2.7483704443206e-05,2.50180387013396e-05,40,-0.16735482419447,11.4190865666104,20.7030214542222,16.4917524552925,5.02607509485138,9.7822617919522,7.62481650252548
739101.311111111,3.83290627799746e-05,9.5808194689985e-05,6.82253428736667e-05,0.00025913157800848,0.000647731169913462,0.000461251579787117,4.48195287047408e-05,4.11285474169857e-05,5.55071215773832e-05,39,-0.780777353190283,8.89455013398236,19.6500883316927,16.8216516822629,3.73274777808684,9.24284110762645,7.79382483074999
739101.311805556,4.8385565781389e-05,0.000117472775685586,7.50774270276987e-05,0.000327120652172981,0.000794199062763055,0.000507576515767782,2.55746984347841e-05,2.35239222646144e-05,2.81654661803718e-05,40,-0.487237429979891,10.5040891459029,23.4693512649819,18.233907254946,4.55731926955392,11.1994605557313,8.51732744564496
739101.3125,7.8209296991472e-05,0.000152022310529833,9.27496586204811e-05,0.000528750172178028,0.00102777835832376,0.000627053302504179,1.9592970164693e-05,1.84905712339833e-05,1.67137942325948e-05,40,-0.0575027949884766,15.2773645933332,29.5601110087226,21.8762600030463,7.00268208817512,14.3197743902317,10.3833152941573
739101.313194444,8.28120282015549e-05,0.00016194904537408,0.000109092640213263,0.000559867891086637,0.00109489010794905,0.00073754341894172,1.93469620020128e-05,2.01858147173997e-05,3.01499687846655e-05,40,-0.297951867535849,16.0140297584479,31.3101014861253,25.2446463669357,7.38007778309873,15.2162995737272,12.1089493715789
739101.313888889,9.16182594080977e-05,0.000156732180215835,9.74191218031928e-05,0.000619404243487384,0.00105962040911833,0.000658622176753324,2.11595446625773e-05,1.72275193005128e-05,1.46227493350459e-05,40,0.116230366668135,17.4234633033819,30.3904169682988,22.8386643245611,8.102134665015,14.745142535018,10.8763578118648
739101.314583333,9.22276656181807e-05,0.000167352515060082,0.000103128103395975,0.000623524260555724,0.00113142138538968,0.00069721893080002,2.26643376865469e-05,1.80480152167079e-05,1.9127020285421e-05,40,0.0333725744197901,17.5209985071298,32.2626826363026,24.0153196147632,8.15210223201983,15.7043096523446,11.479161720561
739101.315277778,8.59012968282636e-05,0.000175082849904328,0.000108019084988758,0.000580753532322544,0.00118368391730241,0.000730285426201267,1.90123326973821e-05,1.92171433440316e-05,2.32229906399856e-05,40,-0.157388988827374,16.508465883241,33.6254683434686,25.0233802069894,7.63337884000781,16.4024687120415,11.9955940778167
739101.315972222,9.35812055989089e-05,0.000168146805258904,0.00010816723965561,0.000632675148306805,0.00113679134900708,0.000731287056552397,2.39035279882653e-05,2.08544252057728e-05,2.31038845110721e-05,39,-0.0494535063314246,17.7376320031741,32.4027085668873,25.0539157709402,8.26308419866493,15.7760453416141,12.0112375355541
739101.316666667,8.96422092448894e-05,0.00016615191959033,9.96005481714693e-05,0.000606044746544933,0.0011233045107243,0.000673370162123217,2.36749722914765e-05,1.56828214661686e-05,1.48997257055169e-05,40,0.0600223308476699,17.1071973184019,32.0510288878905,23.2882693608891,7.94011068609695,15.5958788248156,11.1066917724774
739101.317361111,8.47870654549723e-05,0.000169027054434577,0.000102344279764252,0.000573220540042378,0.00114274245611456,0.000691919728580159,1.96529081000483e-05,2.70129757678606e-05,2.45226680276222e-05,40,-0.0805145937340155,16.3301336276482,32.5578882608491,23.8537688709285,7.54201870963396,15.8555443476946,11.396398807202
